Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
SBC08,59,Female,Comparison,Comparison,45,2,0,18,18,40,10,47,Advanced,Native Range,13,13,0,A,39P,40,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,26,1306223,-1.7408613665489172,-1.2424020929327222,-1.9179823004086263,0.3713115428793744,-0.44161666152364853,1.993431528322005,1.0671333678901822,1.087096961474845,NA,-1.1871320656662208
SBC08,59,Female,Comparison,Comparison,45,2,0,18,18,40,10,47,Advanced,Native Range,13,13,0,A,25P,42,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,26,-11415,-1.7408613665489172,-1.2424020929327222,-1.9179823004086263,0.3713115428793744,-0.44161666152364853,-0.6385383368637343,-0.3791629025584414,-0.5657570923913142,NA,-1.1871320656662208
SBC08,59,Female,Comparison,Comparison,45,2,0,18,18,40,10,47,Advanced,Native Range,13,13,0,A,35P,45,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,26,-5228,-1.7408613665489172,-1.2424020929327222,-1.9179823004086263,0.3713115428793744,-0.44161666152364853,-0.6683155573983489,-0.3723717846449738,-0.6480359632318611,NA,-1.1871320656662208
SBC08,59,Female,Comparison,Comparison,45,2,0,18,18,40,10,47,Advanced,Native Range,13,13,0,A,30P,47,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,26,37118,-1.7408613665489172,-1.2424020929327222,-1.9179823004086263,0.3713115428793744,-0.44161666152364853,-0.5452161091450138,-0.32589098956436935,-0.61578098502074,NA,-1.1871320656662208
SBC08,59,Female,Comparison,Comparison,45,2,0,18,18,40,10,47,Advanced,Native Range,13,13,0,A,40P,50,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,26,3136079,-1.7408613665489172,-1.2424020929327222,-1.9179823004086263,0.3713115428793744,-0.44161666152364853,1.3348601811701963,3.075662196185993,0.8543162667131998,NA,-1.1871320656662208
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,21P,2,0,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,28,9386,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.6694920096687745,-0.356330828254572,-0.6571437080518007,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,31P,5,NA,NA,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,28,-34938,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.5440020125079132,-0.40498276140416606,-0.5245661290608591,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,26P,7,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,28,3136079,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,1.3348601811701963,3.075662196185993,0.8543162667131998,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,36P,10,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,28,-264072,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,1.4277046150041945,-0.6564901174708361,2.41390928383835,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,22P,12,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,28,9386,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.6655211871028538,-0.356330828254572,-0.6571437080518007,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,32P,15,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,28,9386,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.6655211871028538,-0.356330828254572,-0.6571437080518007,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,27P,17,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,28,1306223,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,1.993431528322005,1.0671333678901822,1.087096961474845,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,37P,20,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,28,-4995,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.6725841126825179,-0.3721160338006489,-0.6556665746265924,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,23P,22,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,28,-95053,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.5288476540716655,-0.4709675768830905,-0.32928729797318324,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,33P,25,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,28,-11415,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.6385383368637343,-0.3791629025584414,-0.5657570923913142,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,28P,27,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,28,-4995,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.6725841126825179,-0.3721160338006489,-0.6556665746265924,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,38P,30,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,28,37118,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.5452161091450138,-0.32589098956436935,-0.61578098502074,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,24P,32,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,28,-34938,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.5440020125079132,-0.40498276140416606,-0.5245661290608591,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,34P,35,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,28,-95053,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.5288476540716655,-0.4709675768830905,-0.32928729797318324,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,29P,37,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,28,-264072,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,1.4277046150041945,-0.6564901174708361,2.41390928383835,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,39P,40,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,28,1306223,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,1.993431528322005,1.0671333678901822,1.087096961474845,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,25P,42,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,28,-11415,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.6385383368637343,-0.3791629025584414,-0.5657570923913142,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,35P,45,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,28,-5228,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.6683155573983489,-0.3723717846449738,-0.6480359632318611,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,30P,47,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,28,37118,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,-0.5452161091450138,-0.32589098956436935,-0.61578098502074,NA,-0.7104097400837225
SBC09,61,Female,Comparison,Comparison,48,2,0,16,21,40,10,47,Advanced,Native Range,14,14,0,A,40P,50,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,28,3136079,-1.4549227846036845,-1.017712352721485,-1.6294362906126383,0.1800298389718179,-0.44161666152364853,1.3348601811701963,3.075662196185993,0.8543162667131998,NA,-0.7104097400837225
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,40P,2,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,44,3136079,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,1.3348601811701963,3.075662196185993,0.8543162667131998,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,30P,4,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,44,37118,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.5452161091450138,-0.32589098956436935,-0.61578098502074,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,35P,7,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,44,-5228,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.6683155573983489,-0.3723717846449738,-0.6480359632318611,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,25P,9,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,44,-11415,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.6385383368637343,-0.3791629025584414,-0.5657570923913142,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,39P,12,0,0,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,44,1306223,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,1.993431528322005,1.0671333678901822,1.087096961474845,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,29P,14,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,44,-264072,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,1.4277046150041945,-0.6564901174708361,2.41390928383835,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,34P,17,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,44,-95053,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.5288476540716655,-0.4709675768830905,-0.32928729797318324,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,24P,19,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,44,-34938,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.5440020125079132,-0.40498276140416606,-0.5245661290608591,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,38P,22,0,0,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,44,37118,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.5452161091450138,-0.32589098956436935,-0.61578098502074,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,28P,24,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,44,-4995,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.6725841126825179,-0.3721160338006489,-0.6556665746265924,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,33P,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,44,-11415,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.6385383368637343,-0.3791629025584414,-0.5657570923913142,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,23P,29,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,44,-95053,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.5288476540716655,-0.4709675768830905,-0.32928729797318324,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,37P,32,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,44,-4995,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.6725841126825179,-0.3721160338006489,-0.6556665746265924,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,27P,34,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,44,1306223,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,1.993431528322005,1.0671333678901822,1.087096961474845,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,32P,37,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,44,9386,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.6655211871028538,-0.356330828254572,-0.6571437080518007,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,22P,39,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,44,9386,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.6655211871028538,-0.356330828254572,-0.6571437080518007,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,36P,42,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,44,-264072,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,1.4277046150041945,-0.6564901174708361,2.41390928383835,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,26P,44,0,0,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,44,3136079,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,1.3348601811701963,3.075662196185993,0.8543162667131998,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,31P,47,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,44,-34938,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.5440020125079132,-0.40498276140416606,-0.5245661290608591,NA,0.40194235294210656
SBC10,64,Female,Comparison,Comparison,50,2,0,28,28,40,10,47,Advanced,Native Range,22,22,0,B,21P,49,1,1,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,44,9386,0.8325858709581772,0.77980556896841,0.6789317877552654,1.3277200624171568,-0.44161666152364853,-0.6694920096687745,-0.356330828254572,-0.6571437080518007,NA,0.40194235294210656
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,21P,2,1,1,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,46,9386,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,-0.6694920096687745,-0.356330828254572,-0.6571437080518007,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,31P,5,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,46,-34938,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,-0.5440020125079132,-0.40498276140416606,-0.5245661290608591,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,26P,7,NA,NA,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,46,3136079,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,1.3348601811701963,3.075662196185993,0.8543162667131998,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,36P,10,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,46,-264072,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,1.4277046150041945,-0.6564901174708361,2.41390928383835,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,22P,12,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,46,9386,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,-0.6655211871028538,-0.356330828254572,-0.6571437080518007,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,32P,15,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,46,9386,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,-0.6655211871028538,-0.356330828254572,-0.6571437080518007,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,27P,17,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,46,1306223,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,1.993431528322005,1.0671333678901822,1.087096961474845,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,37P,20,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,46,-4995,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,-0.6725841126825179,-0.3721160338006489,-0.6556665746265924,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,23P,22,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,46,-95053,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,-0.5288476540716655,-0.4709675768830905,-0.32928729797318324,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,33P,25,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,46,-11415,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,-0.6385383368637343,-0.3791629025584414,-0.5657570923913142,NA,1.0375721203854376
SBC11,79,Female,Comparison,Comparison,51,2,0,32,32,40,10,47,Advanced,Native Range,23,23,0,A,28P,27,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,46,-4995,1.1185244529034097,1.004495309179647,0.9674777975512534,1.7102834702322698,-0.44161666152364853,-0.6725841126825179,-0.3721160338006489,-0.6556665746265924,NA,1.0375721203854376
