Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
L2L32,74,Male,L2 Learner,L2 Learner,21,2,10,0,3,44,4,40,Advanced,Advanced,11,13,0,A,46P,9,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-5228,0.3233296342141695,0.14870984228994547,0.485411497520649,-0.26659225152173605,0.5106093664766539,-0.9790109816729329,0.6039948161368995,-0.8654519807587288,NA,1.7736536936351794
L2L32,74,Male,L2 Learner,L2 Learner,21,2,10,0,3,44,4,40,Advanced,Advanced,11,13,0,A,47P,19,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-95053,0.3233296342141695,0.14870984228994547,0.485411497520649,-0.26659225152173605,0.5106093664766539,1.3246706236633625,-1.8374960917858874,1.8107918752493173,NA,1.7736536936351794
L2L32,74,Male,L2 Learner,L2 Learner,21,2,10,0,3,44,4,40,Advanced,Advanced,11,13,0,A,48P,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-11415,0.3233296342141695,0.14870984228994547,0.485411497520649,-0.26659225152173605,0.5106093664766539,-0.4871613620299462,0.435828890756234,-0.17463082112314904,NA,1.7736536936351794
L2L32,74,Male,L2 Learner,L2 Learner,21,2,10,0,3,44,4,40,Advanced,Advanced,11,13,0,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-34938,0.3233296342141695,0.14870984228994547,0.485411497520649,-0.26659225152173605,0.5106093664766539,1.0743562793766825,-0.20353866423477876,0.17121239188833515,NA,1.7736536936351794
L2L32,74,Male,L2 Learner,L2 Learner,21,2,10,0,3,44,4,40,Advanced,Advanced,11,13,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,24,9386,0.3233296342141695,0.14870984228994547,0.485411497520649,-0.26659225152173605,0.5106093664766539,-0.9328545593371657,1.0012110491275326,-0.9419214652557747,NA,1.7736536936351794
L2L34,77,Female,L2 Learner,L2 Learner,27,2,12,0,4,34,1,41,Advanced,Advanced,12,12,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-5228,0.3233296342141695,0.3538268661381462,0.2872843556754861,-0.26659225152173605,0.656497756898555,-0.9790109816729329,0.6039948161368995,-0.8654519807587288,NA,2.587807166115495
L2L34,77,Female,L2 Learner,L2 Learner,27,2,12,0,4,34,1,41,Advanced,Advanced,12,12,0,A,47P,19,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-95053,0.3233296342141695,0.3538268661381462,0.2872843556754861,-0.26659225152173605,0.656497756898555,1.3246706236633625,-1.8374960917858874,1.8107918752493173,NA,2.587807166115495
L2L34,77,Female,L2 Learner,L2 Learner,27,2,12,0,4,34,1,41,Advanced,Advanced,12,12,0,A,48P,29,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-11415,0.3233296342141695,0.3538268661381462,0.2872843556754861,-0.26659225152173605,0.656497756898555,-0.4871613620299462,0.435828890756234,-0.17463082112314904,NA,2.587807166115495
L2L34,77,Female,L2 Learner,L2 Learner,27,2,12,0,4,34,1,41,Advanced,Advanced,12,12,0,A,49P,39,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,24,-34938,0.3233296342141695,0.3538268661381462,0.2872843556754861,-0.26659225152173605,0.656497756898555,1.0743562793766825,-0.20353866423477876,0.17121239188833515,NA,2.587807166115495
L2L34,77,Female,L2 Learner,L2 Learner,27,2,12,0,4,34,1,41,Advanced,Advanced,12,12,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,24,9386,0.3233296342141695,0.3538268661381462,0.2872843556754861,-0.26659225152173605,0.656497756898555,-0.9328545593371657,1.0012110491275326,-0.9419214652557747,NA,2.587807166115495
L2L35,95,Female,L2 Learner,L2 Learner,20,2,12,0,0,26,0,37,Intermediate,Intermediate,4,3,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,7,-5228,-1.4078841552790209,-1.2871093246474596,-1.4958599209309802,-0.26659225152173605,0.07294419521095055,-0.9790109816729329,0.6039948161368995,-0.8654519807587288,NA,-0.6688067238057671
L2L35,95,Female,L2 Learner,L2 Learner,20,2,12,0,0,26,0,37,Intermediate,Intermediate,4,3,0,A,47P,19,NA,NA,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,7,-95053,-1.4078841552790209,-1.2871093246474596,-1.4958599209309802,-0.26659225152173605,0.07294419521095055,1.3246706236633625,-1.8374960917858874,1.8107918752493173,NA,-0.6688067238057671
L2L35,95,Female,L2 Learner,L2 Learner,20,2,12,0,0,26,0,37,Intermediate,Intermediate,4,3,0,A,48P,29,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,7,-11415,-1.4078841552790209,-1.2871093246474596,-1.4958599209309802,-0.26659225152173605,0.07294419521095055,-0.4871613620299462,0.435828890756234,-0.17463082112314904,NA,-0.6688067238057671
L2L35,95,Female,L2 Learner,L2 Learner,20,2,12,0,0,26,0,37,Intermediate,Intermediate,4,3,0,A,49P,39,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,7,-34938,-1.4078841552790209,-1.2871093246474596,-1.4958599209309802,-0.26659225152173605,0.07294419521095055,1.0743562793766825,-0.20353866423477876,0.17121239188833515,NA,-0.6688067238057671
L2L35,95,Female,L2 Learner,L2 Learner,20,2,12,0,0,26,0,37,Intermediate,Intermediate,4,3,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,7,9386,-1.4078841552790209,-1.2871093246474596,-1.4958599209309802,-0.26659225152173605,0.07294419521095055,-0.9328545593371657,1.0012110491275326,-0.9419214652557747,NA,-0.6688067238057671
L2L36,98,Female,L2 Learner,L2 Learner,18,2,7,0,0,23,2,31,Intermediate,Intermediate,10,8,0,B,50P,1,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,18,9386,-0.2876869973716625,-0.056407181558255276,-0.5052242117051655,-0.26659225152173605,-0.8023861473204561,-0.9328545593371657,1.0012110491275326,-0.9419214652557747,NA,-0.6688067238057671
L2L36,98,Female,L2 Learner,L2 Learner,18,2,7,0,0,23,2,31,Intermediate,Intermediate,10,8,0,B,49P,11,NA,NA,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-34938,-0.2876869973716625,-0.056407181558255276,-0.5052242117051655,-0.26659225152173605,-0.8023861473204561,1.0743562793766825,-0.20353866423477876,0.17121239188833515,NA,-0.6688067238057671
L2L36,98,Female,L2 Learner,L2 Learner,18,2,7,0,0,23,2,31,Intermediate,Intermediate,10,8,0,B,48P,21,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-11415,-0.2876869973716625,-0.056407181558255276,-0.5052242117051655,-0.26659225152173605,-0.8023861473204561,-0.4871613620299462,0.435828890756234,-0.17463082112314904,NA,-0.6688067238057671
L2L36,98,Female,L2 Learner,L2 Learner,18,2,7,0,0,23,2,31,Intermediate,Intermediate,10,8,0,B,47P,31,0,0,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-95053,-0.2876869973716625,-0.056407181558255276,-0.5052242117051655,-0.26659225152173605,-0.8023861473204561,1.3246706236633625,-1.8374960917858874,1.8107918752493173,NA,-0.6688067238057671
L2L36,98,Female,L2 Learner,L2 Learner,18,2,7,0,0,23,2,31,Intermediate,Intermediate,10,8,0,B,46P,41,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-5228,-0.2876869973716625,-0.056407181558255276,-0.5052242117051655,-0.26659225152173605,-0.8023861473204561,-0.9790109816729329,0.6039948161368995,-0.8654519807587288,NA,-0.6688067238057671
L2L38,150,Female,L2 Learner,L2 Learner,18,3,8,0,0,23,1,25,Intermediate,Intermediate,8,9,0,B,50P,1,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,17,9386,-0.3895231026359678,-0.46664122925465673,-0.3070970698600026,-0.26659225152173605,-1.6777164898518628,-0.9328545593371657,1.0012110491275326,-0.9419214652557747,NA,-0.6688067238057671
L2L38,150,Female,L2 Learner,L2 Learner,18,3,8,0,0,23,1,25,Intermediate,Intermediate,8,9,0,B,49P,11,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,17,-34938,-0.3895231026359678,-0.46664122925465673,-0.3070970698600026,-0.26659225152173605,-1.6777164898518628,1.0743562793766825,-0.20353866423477876,0.17121239188833515,NA,-0.6688067238057671
L2L38,150,Female,L2 Learner,L2 Learner,18,3,8,0,0,23,1,25,Intermediate,Intermediate,8,9,0,B,48P,21,0,0,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,17,-11415,-0.3895231026359678,-0.46664122925465673,-0.3070970698600026,-0.26659225152173605,-1.6777164898518628,-0.4871613620299462,0.435828890756234,-0.17463082112314904,NA,-0.6688067238057671
L2L38,150,Female,L2 Learner,L2 Learner,18,3,8,0,0,23,1,25,Intermediate,Intermediate,8,9,0,B,47P,31,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,17,-95053,-0.3895231026359678,-0.46664122925465673,-0.3070970698600026,-0.26659225152173605,-1.6777164898518628,1.3246706236633625,-1.8374960917858874,1.8107918752493173,NA,-0.6688067238057671
L2L38,150,Female,L2 Learner,L2 Learner,18,3,8,0,0,23,1,25,Intermediate,Intermediate,8,9,0,B,46P,41,0,0,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,17,-5228,-0.3895231026359678,-0.46664122925465673,-0.3070970698600026,-0.26659225152173605,-1.6777164898518628,-0.9790109816729329,0.6039948161368995,-0.8654519807587288,NA,-0.6688067238057671
L2L41,110,Male,L2 Learner,L2 Learner,19,2,8,0,0,29,2,28,Intermediate,Intermediate,11,10,0,A,46P,9,NA,NA,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,21,-5228,0.017821318421253503,0.14870984228994547,-0.10896992801483973,-0.26659225152173605,-1.2400513185861595,-0.9790109816729329,0.6039948161368995,-0.8654519807587288,NA,-0.6688067238057671
L2L41,110,Male,L2 Learner,L2 Learner,19,2,8,0,0,29,2,28,Intermediate,Intermediate,11,10,0,A,47P,19,NA,NA,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,21,-95053,0.017821318421253503,0.14870984228994547,-0.10896992801483973,-0.26659225152173605,-1.2400513185861595,1.3246706236633625,-1.8374960917858874,1.8107918752493173,NA,-0.6688067238057671
L2L41,110,Male,L2 Learner,L2 Learner,19,2,8,0,0,29,2,28,Intermediate,Intermediate,11,10,0,A,48P,29,NA,NA,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,21,-11415,0.017821318421253503,0.14870984228994547,-0.10896992801483973,-0.26659225152173605,-1.2400513185861595,-0.4871613620299462,0.435828890756234,-0.17463082112314904,NA,-0.6688067238057671
L2L41,110,Male,L2 Learner,L2 Learner,19,2,8,0,0,29,2,28,Intermediate,Intermediate,11,10,0,A,49P,39,NA,NA,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,21,-34938,0.017821318421253503,0.14870984228994547,-0.10896992801483973,-0.26659225152173605,-1.2400513185861595,1.0743562793766825,-0.20353866423477876,0.17121239188833515,NA,-0.6688067238057671
L2L41,110,Male,L2 Learner,L2 Learner,19,2,8,0,0,29,2,28,Intermediate,Intermediate,11,10,0,A,50P,49,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,21,9386,0.017821318421253503,0.14870984228994547,-0.10896992801483973,-0.26659225152173605,-1.2400513185861595,-0.9328545593371657,1.0012110491275326,-0.9419214652557747,NA,-0.6688067238057671
L2L42,112,Female,L2 Learner,L2 Learner,21,3,0,5,0,34,0,30,Intermediate,Intermediate,9,9,0,B,50P,1,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,18,9386,-0.2876869973716625,-0.261524205406456,-0.3070970698600026,2.3993302636956244,-0.9482745377423573,-0.9328545593371657,1.0012110491275326,-0.9419214652557747,NA,-0.6688067238057671
L2L42,112,Female,L2 Learner,L2 Learner,21,3,0,5,0,34,0,30,Intermediate,Intermediate,9,9,0,B,49P,11,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-34938,-0.2876869973716625,-0.261524205406456,-0.3070970698600026,2.3993302636956244,-0.9482745377423573,1.0743562793766825,-0.20353866423477876,0.17121239188833515,NA,-0.6688067238057671
L2L42,112,Female,L2 Learner,L2 Learner,21,3,0,5,0,34,0,30,Intermediate,Intermediate,9,9,0,B,48P,21,NA,NA,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-11415,-0.2876869973716625,-0.261524205406456,-0.3070970698600026,2.3993302636956244,-0.9482745377423573,-0.4871613620299462,0.435828890756234,-0.17463082112314904,NA,-0.6688067238057671
L2L42,112,Female,L2 Learner,L2 Learner,21,3,0,5,0,34,0,30,Intermediate,Intermediate,9,9,0,B,47P,31,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-95053,-0.2876869973716625,-0.261524205406456,-0.3070970698600026,2.3993302636956244,-0.9482745377423573,1.3246706236633625,-1.8374960917858874,1.8107918752493173,NA,-0.6688067238057671
L2L42,112,Female,L2 Learner,L2 Learner,21,3,0,5,0,34,0,30,Intermediate,Intermediate,9,9,0,B,46P,41,NA,NA,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,18,-5228,-0.2876869973716625,-0.261524205406456,-0.3070970698600026,2.3993302636956244,-0.9482745377423573,-0.9790109816729329,0.6039948161368995,-0.8654519807587288,NA,-0.6688067238057671
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,50P,1,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,13,9386,-0.796867523693189,-0.8768752769510582,-0.7033513535503285,2.3993302636956244,-0.8023861473204561,-0.9328545593371657,1.0012110491275326,-0.9419214652557747,NA,-0.6688067238057671
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,49P,11,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,13,-34938,-0.796867523693189,-0.8768752769510582,-0.7033513535503285,2.3993302636956244,-0.8023861473204561,1.0743562793766825,-0.20353866423477876,0.17121239188833515,NA,-0.6688067238057671
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,48P,21,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,13,-11415,-0.796867523693189,-0.8768752769510582,-0.7033513535503285,2.3993302636956244,-0.8023861473204561,-0.4871613620299462,0.435828890756234,-0.17463082112314904,NA,-0.6688067238057671
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,47P,31,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,13,-95053,-0.796867523693189,-0.8768752769510582,-0.7033513535503285,2.3993302636956244,-0.8023861473204561,1.3246706236633625,-1.8374960917858874,1.8107918752493173,NA,-0.6688067238057671
L2L43,113,Male,L2 Learner,L2 Learner,35,3,12,5,0,27,0,31,Intermediate,Intermediate,6,7,0,B,46P,41,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,13,-5228,-0.796867523693189,-0.8768752769510582,-0.7033513535503285,2.3993302636956244,-0.8023861473204561,-0.9790109816729329,0.6039948161368995,-0.8654519807587288,NA,-0.6688067238057671
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,46P,9,1,1,#09: doler,doler,69627,11678,6450,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,19,-5228,-0.18585089210735714,-0.261524205406456,-0.10896992801483973,5.065252778912984,1.0941629281642584,-0.9790109816729329,0.6039948161368995,-0.8654519807587288,NA,1.7736536936351794
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,47P,19,NA,NA,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,19,-95053,-0.18585089210735714,-0.261524205406456,-0.10896992801483973,5.065252778912984,1.0941629281642584,1.3246706236633625,-1.8374960917858874,1.8107918752493173,NA,1.7736536936351794
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,48P,29,NA,NA,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,19,-11415,-0.18585089210735714,-0.261524205406456,-0.10896992801483973,5.065252778912984,1.0941629281642584,-0.4871613620299462,0.435828890756234,-0.17463082112314904,NA,1.7736536936351794
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,49P,39,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Imperfect,EAPT,Production,Frequent,NA,J,Regular imperfect filler,Herencia,Producción,19,-34938,-0.18585089210735714,-0.261524205406456,-0.10896992801483973,5.065252778912984,1.0941629281642584,1.0743562793766825,-0.20353866423477876,0.17121239188833515,NA,1.7736536936351794
L2L44,115,Male,L2 Learner,L2 Learner,27,3,19,10,3,4,31,44,Advanced,Advanced,9,10,0,A,50P,49,NA,NA,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Imperfect,EAPT,Production,Infrequent,NA,J,Regular imperfect filler,Herencia,Producción,19,9386,-0.18585089210735714,-0.261524205406456,-0.10896992801483973,5.065252778912984,1.0941629281642584,-0.9328545593371657,1.0012110491275326,-0.9419214652557747,NA,1.7736536936351794
